symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-01-12,145.0,154.0,145.0,150.0,25095.0,3729410.0,2.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-01-13,143.0,156.0,143.0,150.0,26253.0,3923125.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-01-17,150.0,150.0,147.0,147.0,20853.0,3090817.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-01-18,147.0,150.0,147.0,147.0,18435.0,2725590.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-01-19,149.0,150.0,145.0,145.0,26348.0,3834552.0,-1.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-01-20,144.0,150.0,144.0,150.0,29909.0,4419522.0,3.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-01-21,150.0,159.0,146.0,158.0,118302.0,18118992.0,5.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-01-24,162.0,173.0,160.0,173.0,327084.0,55438870.0,9.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-01-25,181.0,190.0,170.0,182.0,317708.0,57732944.0,5.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-01-26,184.0,184.0,173.0,173.0,106317.0,18699716.0,-4.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-01-27,170.0,179.0,168.0,173.0,38962.0,6759866.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-01-28,176.0,176.0,165.0,166.0,62688.0,10583156.0,-4.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-01-31,167.0,167.0,160.0,163.0,70179.0,11413749.0,-1.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-01,165.0,169.0,163.0,165.0,49517.0,8217882.0,1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-02,168.0,170.0,162.0,167.0,44598.0,7416985.0,1.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-03,170.0,173.0,161.0,165.0,100257.0,16751449.0,-1.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-04,168.0,171.0,164.0,170.0,81866.0,13771840.0,3.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-07,173.0,173.0,164.0,166.0,124521.0,20795231.0,-2.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-08,167.0,169.0,163.0,164.0,65275.0,10796570.0,-1.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-09,172.0,172.0,159.0,159.0,71175.0,11501824.0,-3.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-10,161.0,167.0,156.0,163.0,56308.0,9166930.0,2.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-11,161.0,165.0,160.0,162.0,47230.0,7634120.0,-0.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-14,165.0,165.0,158.0,160.0,36982.0,5954907.0,-1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-15,167.0,167.0,160.0,162.0,55874.0,9020532.0,1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-16,170.0,172.0,160.0,164.0,75654.0,12494937.0,1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-17,164.0,173.0,163.0,171.0,142722.0,24128163.0,4.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-18,175.0,177.0,168.0,170.0,104136.0,17745283.0,-0.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-21,175.0,187.0,170.0,187.0,358581.0,65212930.0,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-22,196.0,205.0,196.0,205.0,139609.0,28476480.0,9.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-23,215.0,223.0,185.0,198.0,343660.0,66503359.0,-3.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-24,207.0,207.0,187.0,190.0,154510.0,30021893.0,-4.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-25,199.0,199.0,184.0,186.0,50754.0,9538887.0,-2.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-02-28,186.0,186.0,178.0,180.0,92316.0,16765555.0,-3.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-01,178.0,189.0,173.0,182.0,57873.0,10469875.0,1.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-02,181.0,185.0,175.0,179.0,46619.0,8296519.0,-1.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-03,178.0,179.0,170.0,173.0,42817.0,7431176.0,-3.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-04,176.0,186.0,174.0,182.0,58025.0,10445944.0,5.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-07,184.0,190.0,179.0,182.0,51492.0,9415477.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-09,183.0,185.0,179.0,184.0,60640.0,11037922.0,1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-10,185.0,191.0,182.0,185.0,91273.0,17140803.0,0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-14,188.0,188.0,180.0,183.0,48257.0,8824628.0,-1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-15,183.0,187.0,179.0,183.0,47781.0,8685809.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-16,192.0,192.0,178.0,179.0,35212.0,6375374.0,-2.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-17,181.0,186.0,180.0,185.0,28475.0,5218955.0,3.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-18,194.0,203.0,191.0,198.0,258180.0,50971512.0,7.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-21,205.0,207.0,193.0,195.0,96307.0,18915468.0,-1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-22,198.0,198.0,192.0,193.0,88803.0,17217397.0,-1.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-23,195.0,204.0,193.0,201.0,183460.0,36618016.0,4.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-24,205.0,219.0,200.0,213.0,233794.0,49277994.0,5.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-25,215.0,223.0,206.0,209.0,109754.0,23327452.0,-1.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-29,205.0,211.0,202.0,203.0,90418.0,18607246.0,-2.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-30,206.0,216.0,203.0,211.0,121032.0,25243457.0,3.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-03-31,213.0,216.0,208.0,209.0,54658.0,11528695.0,-0.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-01,219.0,219.0,206.0,209.0,103170.0,21522534.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-04,213.0,213.0,207.0,208.0,88031.0,18425108.0,-0.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-05,200.0,215.0,200.0,214.0,130198.0,27525840.0,2.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-06,214.0,235.0,211.0,235.0,271366.0,60378420.0,9.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-07,246.0,258.0,237.0,247.0,337063.0,83824149.0,5.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-08,255.0,256.0,240.0,243.0,154562.0,38031849.0,-1.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-12,245.0,246.0,231.0,236.0,122476.0,28861882.0,-2.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-13,236.0,240.0,230.0,235.0,84437.0,19971524.0,-0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-15,246.0,246.0,231.0,234.0,66407.0,15573101.0,-0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-18,238.0,242.0,230.0,231.0,65061.0,15163540.0,-1.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-19,228.0,238.0,228.0,230.0,71167.0,16650654.0,-0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-20,233.0,236.0,229.0,231.0,57378.0,13282165.0,0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-21,240.0,240.0,231.0,234.0,67197.0,15770973.0,1.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-22,231.0,235.0,230.0,234.0,49394.0,11536849.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-25,240.0,242.0,223.0,223.0,96943.0,22145315.0,-4.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-26,219.0,227.0,214.0,215.0,90353.0,19670967.0,-3.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-27,218.0,229.0,216.0,227.0,54183.0,12156573.0,5.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-28,230.0,233.0,223.0,227.0,35285.0,7995215.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-04-29,227.0,235.0,227.0,232.0,37218.0,8547246.0,2.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-05-02,236.0,236.0,229.0,233.0,52995.0,12297796.0,0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-05-03,235.0,237.0,229.0,230.0,59952.0,13923401.0,-1.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-05-04,233.0,252.0,226.0,242.0,172918.0,41297198.0,5.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-05-05,245.0,254.0,242.0,249.0,141718.0,35190099.0,2.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-05-06,248.0,256.0,237.0,239.0,125204.0,30602147.0,-4.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-05-09,228.0,244.0,228.0,234.0,45538.0,10815573.0,-2.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-05-10,232.0,242.0,232.0,238.0,46415.0,11024432.0,1.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-05-11,228.0,245.0,228.0,240.0,37878.0,9103994.0,0.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-05-12,244.0,250.0,237.0,245.0,171245.0,41919058.0,2.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-05-13,257.0,257.0,246.0,251.0,187048.0,47233889.0,2.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
SSHL,Shiva Shree Hydropower Limited,Hydropower,2021-05-16,251.0,256.0,244.0,245.0,117201.0,28936944.0,-2.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SSHL
