date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2025-12-21,16185.0,16005.0,0.0026,-4944.0,0.0,0.086,0.0402,20.0,20.0,-4645.0,-7364.0,-8394.0,-8454.0,0.005935,1.0
2025-12-22,10427.0,9647.0,0.0205,-4395.0,0.0,0.1365,0.0587,20.0,20.0,-3580.0,-11509.0,-12789.0,-12849.0,0.006959999999999999,1.0
2025-12-23,2820.0,2150.0,0.0571,-870.0,0.0,0.0896,0.0367,20.0,20.0,-360.0,-11999.0,-13629.0,-13719.0,0.009815,1.0
2025-12-24,2590.0,2450.0,0.0181,-1210.0,0.0,0.0702,0.0465,20.0,20.0,-350.0,-12909.0,-14839.0,-14929.0,0.01072,1.0
2025-12-28,2695.0,2665.0,0.0021,-1020.0,0.0,0.0861,0.0403,20.0,20.0,-700.0,-12439.0,-15829.0,-15949.0,0.010825,1.0
2025-12-29,2733.0,2718.0,0.0014,-357.0,0.0,0.0795,0.0327,20.0,20.0,-405.0,-7852.0,-16126.0,-16306.0,0.010895,1.0
2025-12-31,3694.0,3864.0,-0.0158,-2244.0,0.0,0.0703,0.0503,20.0,20.0,-170.0,-5701.0,-18410.0,-18550.0,0.010105,1.0
2026-01-01,3298.0,3475.0,-0.0196,-127.0,0.0,0.0898,0.0729,20.0,20.0,-52.0,-4958.0,-18487.0,-18677.0,0.009125,1.0
2026-01-04,4991.0,4616.0,0.0242,-291.0,0.0,0.0989,0.0698,20.0,20.0,0.0,-4039.0,-18738.0,-18968.0,0.010335,1.0
2026-01-05,5118.0,4992.0,0.0066,639.0,1.0,0.0749,0.034,20.0,20.0,-60.0,-2380.0,-18059.0,-18329.0,0.010665,1.0
2026-01-06,4230.0,4200.0,0.0021,-1154.0,0.0,0.0986,0.0632,20.0,20.0,-446.0,-3177.0,-19113.0,-19483.0,0.01077,1.0
2026-01-07,4335.0,4308.0,0.0021,-6.0,0.0,0.0826,0.0628,20.0,20.0,-25.0,-939.0,-19039.0,-19489.0,0.010875,1.0
2026-01-08,4250.0,4170.0,0.0078,-1068.0,0.0,0.1604,0.1419,20.0,20.0,-215.0,-1880.0,-20027.0,-20557.0,0.011265,1.0
2026-01-12,3049.0,2965.0,0.0094,415.0,1.0,0.0834,0.053,20.0,20.0,-78.0,-1174.0,-19522.0,-20142.0,0.011734999999999999,1.0
2026-01-13,3622.0,3586.0,0.0039,423.0,1.0,0.0894,0.0642,20.0,20.0,-508.0,-1390.0,-18939.0,-19719.0,0.01193,1.0
2026-01-14,2840.0,3124.0,-0.0304,551.0,1.0,0.0717,0.044,21.0,18.0,-119.0,315.0,-18078.0,-19168.0,0.010409999999999999,0.0
2026-01-18,3782.0,3856.0,-0.0063,-258.0,0.0,0.0715,0.0426,20.0,20.0,179.0,63.0,-18086.0,-19426.0,0.010095,0.0
2026-01-20,4834.0,4554.0,0.0223,-695.0,0.0,0.142,0.1184,20.0,20.0,-455.0,436.0,-18401.0,-20121.0,0.011210000000000001,0.0
2026-01-21,3691.0,3370.0,0.0327,-108.0,0.0,0.1297,0.0807,20.0,20.0,-115.0,-87.0,-18209.0,-20229.0,0.012845,1.0
2026-01-22,2942.0,2719.0,0.0277,-337.0,0.0,0.1438,0.0927,20.0,20.0,82.0,-847.0,-17056.0,-20566.0,0.008425,1.0
2026-01-25,4859.0,4758.0,0.0061,411.0,1.0,0.0983,0.0509,20.0,20.0,30.0,-987.0,-11701.0,-20155.0,0.0086,1.0
2026-01-26,3629.0,3392.0,0.0151,1012.0,1.0,0.0687,0.03,20.0,20.0,250.0,283.0,-6294.0,-19143.0,0.00833,0.0
2026-01-27,5694.0,5729.0,-0.0021,617.0,1.0,0.0828,0.0581,20.0,20.0,556.0,1595.0,-4807.0,-18526.0,0.00537,0.0
2026-01-28,3716.0,3667.0,0.0049,-252.0,0.0,0.1225,0.1033,20.0,20.0,-191.0,1451.0,-3849.0,-18778.0,0.004710000000000001,0.0
2026-01-29,2646.0,2883.0,-0.0274,-95.0,0.0,0.0765,0.0469,20.0,20.0,149.0,1693.0,-2924.0,-18873.0,0.0032349999999999996,0.0
2026-02-01,2440.0,2448.0,-0.0011,170.0,1.0,0.1119,0.0846,20.0,20.0,0.0,1452.0,-2397.0,-18703.0,0.00311,0.0
2026-02-02,2159.0,2129.0,0.0038,763.0,1.0,0.0876,0.0397,20.0,20.0,23.0,1203.0,610.0,-17940.0,0.00409,0.0
2026-02-03,1908.0,1836.0,0.0137,126.0,1.0,0.162,0.1202,15.0,20.0,-26.0,712.0,863.0,-17814.0,0.005755,0.0
2026-02-04,2168.0,2173.0,-0.0009,-156.0,0.0,0.1088,0.0885,20.0,20.0,-18.0,808.0,998.0,-17970.0,0.0045000000000000005,0.0
2026-02-05,2428.0,2553.0,-0.018,644.0,1.0,0.0704,0.0489,20.0,20.0,-290.0,1547.0,1003.0,-17326.0,0.00327,0.0
2026-02-08,1706.0,1716.0,-0.0018,245.0,1.0,0.0874,0.0554,23.0,13.0,4.0,1622.0,2402.0,-17081.0,0.0030749999999999996,0.0
2026-02-09,2299.0,2409.0,-0.0169,553.0,1.0,0.0847,0.0537,20.0,20.0,-216.0,1412.0,2961.0,-16528.0,0.0021250000000000006,0.0
2026-02-10,1512.0,1533.0,-0.0044,-378.0,0.0,0.0905,0.0592,20.0,20.0,58.0,908.0,3651.0,-16906.0,0.0015150000000000003,0.0
2026-02-11,839.0,839.0,0.0,-494.0,0.0,0.4849,0.243,11.0,19.0,-49.0,570.0,2742.0,-17400.0,0.0010450000000000001,0.0
2026-02-12,1524.0,1529.0,-0.0012,-473.0,0.0,0.0872,0.0555,20.0,20.0,58.0,-547.0,1846.0,-17873.0,0.0007900000000000001,1.0
2026-02-16,1850.0,1880.0,-0.0071,-170.0,0.0,0.1094,0.0873,20.0,19.0,-120.0,-962.0,1125.0,-18033.0,0.001955,1.0
2026-02-17,1912.0,1982.0,-0.0112,-947.0,0.0,0.1537,0.1065,20.0,19.0,-205.0,-2462.0,436.0,-18970.0,0.0017099999999999997,1.0
2026-02-22,851.0,851.0,0.0,-181.0,0.0,0.1507,0.083,18.0,19.0,-185.0,-2265.0,950.0,-19131.0,0.000595,1.0
2026-02-23,1648.0,1648.0,0.0,487.0,1.0,0.1163,0.0874,21.0,17.0,-299.0,-1284.0,1545.0,-18644.0,-0.00104,1.0
2026-02-24,685.0,685.0,0.0,110.0,1.0,0.1697,0.1077,11.0,20.0,0.0,-701.0,1992.0,-18534.0,-0.002425,1.0
2026-02-25,1020.0,1020.0,0.0,488.0,1.0,0.1515,0.0993,14.0,15.0,70.0,-43.0,2069.0,-18026.0,-0.00273,1.0
2026-02-26,1090.0,1090.0,0.0,124.0,1.0,0.082,0.0824,25.0,12.0,134.0,1028.0,1181.0,-17902.0,-0.003485,0.0
2026-03-01,1136.0,1136.0,0.0,-77.0,0.0,0.1336,0.0654,17.0,21.0,204.0,1132.0,487.0,-17949.0,-0.0033799999999999998,0.0
2026-03-03,1271.0,1271.0,0.0,-586.0,0.0,0.1923,0.1658,15.0,19.0,20.0,59.0,153.0,-18535.0,-0.0036249999999999998,0.0
2026-03-09,10.0,10.0,0.0,0.0,0.0,1.0,0.1667,1.0,1.0,10.0,-51.0,248.0,-18505.0,-0.002255,1.0
2026-03-10,3272.0,3324.0,-0.0055,1073.0,1.0,0.0849,0.05,20.0,20.0,176.0,534.0,1151.0,-17372.0,-0.0024749999999999998,0.0
2026-03-11,980.0,980.0,0.0,-320.0,0.0,0.1471,0.1163,17.0,16.0,-190.0,90.0,68.0,-17732.0,-0.002665,0.0
2026-03-12,1375.0,1395.0,-0.0053,123.0,1.0,0.0931,0.0748,23.0,16.0,-89.0,290.0,65.0,-17559.0,-0.003615,0.0
2026-03-15,2191.0,2191.0,0.0,-46.0,0.0,0.1161,0.095,25.0,14.0,75.0,830.0,175.0,-17565.0,-0.0035699999999999994,0.0
2026-03-16,870.0,870.0,0.0,357.0,1.0,0.0982,0.043,14.0,15.0,108.0,1187.0,-112.0,-17168.0,-0.0026699999999999996,0.0
2026-03-17,959.0,959.0,0.0,519.0,1.0,0.1266,0.1016,20.0,10.0,114.0,633.0,162.0,-16549.0,-0.00258,0.0
2026-03-19,974.0,974.0,0.0,-321.0,0.0,0.2119,0.1504,9.0,23.0,0.0,632.0,-712.0,-16790.0,-0.0017349999999999998,0.0
2026-03-22,2033.0,1986.0,0.0086,-83.0,0.0,0.0859,0.0656,20.0,20.0,129.0,426.0,-417.0,-16793.0,-0.001085,0.0
2026-03-23,2290.0,2290.0,0.0,393.0,1.0,0.2584,0.2061,20.0,15.0,-180.0,865.0,470.0,-16310.0,-0.001085,0.0
2026-03-24,1359.0,1359.0,0.0,-860.0,0.0,0.1946,0.12,14.0,22.0,0.0,-352.0,83.0,-17010.0,-0.001025,1.0
2026-03-25,1043.0,1043.0,0.0,54.0,1.0,0.1281,0.0726,13.0,22.0,-165.0,-817.0,307.0,-16646.0,-0.0006700000000000001,1.0
2026-03-26,771.0,771.0,0.0,462.0,1.0,0.2486,0.1617,12.0,21.0,14.0,-34.0,1716.0,-15934.0,-0.00011000000000000003,1.0
2026-03-29,3883.0,3983.0,-0.0109,313.0,1.0,0.1064,0.1015,27.0,13.0,536.0,362.0,2210.0,-15241.0,-0.000655,0.0
2026-03-30,1948.0,2027.0,-0.0166,-475.0,0.0,0.084,0.0548,22.0,17.0,203.0,-506.0,1248.0,-15416.0,-0.001485,1.0
2026-03-31,592.0,592.0,0.0,193.0,1.0,0.2608,0.1389,9.0,18.0,8.0,547.0,1331.0,-13733.0,-0.001485,0.0
2026-04-01,1495.0,1495.0,0.0,630.0,1.0,0.124,0.0927,19.0,16.0,330.0,1123.0,1473.0,-8159.0,-0.001485,0.0
2026-04-02,1791.0,1791.0,0.0,-533.0,0.0,0.2992,0.1968,17.0,20.0,873.0,128.0,816.0,-4297.0,-0.001485,0.0
2026-04-05,2851.0,3068.0,-0.0229,-669.0,0.0,0.0766,0.0457,20.0,19.0,-636.0,-854.0,224.0,-4096.0,-0.00263,1.0
2026-04-06,1174.0,1174.0,0.0,343.0,1.0,0.1196,0.0854,17.0,17.0,-86.0,-36.0,1153.0,-2543.0,-0.00263,1.0
2026-04-07,1350.0,1350.0,0.0,221.0,1.0,0.2099,0.1239,15.0,18.0,-131.0,-8.0,1374.0,-1302.0,-0.00263,1.0
2026-04-08,1817.0,1817.0,0.0,-115.0,0.0,0.163,0.0951,15.0,20.0,455.0,-753.0,186.0,-1060.0,-0.0023550000000000003,1.0
2026-04-09,1802.0,1802.0,0.0,225.0,1.0,0.1324,0.0971,17.0,15.0,50.0,5.0,731.0,1409.0,-0.0023550000000000003,0.0
2026-04-10,903.0,903.0,0.0,225.0,1.0,0.0961,0.0696,18.0,14.0,63.0,899.0,833.0,1761.0,-0.0020900000000000003,0.0
2026-04-13,212.0,212.0,0.0,-102.0,0.0,0.2649,0.129,6.0,7.0,20.0,454.0,777.0,1950.0,-0.0020900000000000003,0.0
2026-04-15,1590.0,1590.0,0.0,126.0,1.0,0.1806,0.1297,22.0,12.0,40.0,359.0,546.0,1437.0,-0.0020900000000000003,0.0
2026-04-16,977.0,977.0,0.0,-550.0,0.0,0.1095,0.0659,15.0,11.0,-220.0,-76.0,-523.0,2041.0,-0.0020900000000000003,1.0
2026-04-17,1280.0,1280.0,0.0,-446.0,0.0,0.0905,0.0709,19.0,18.0,-40.0,-747.0,-648.0,1601.0,-0.0020900000000000003,1.0
2026-04-20,1650.0,1650.0,0.0,415.0,1.0,0.4941,0.2984,9.0,15.0,-885.0,-557.0,-150.0,3084.0,-0.00252,1.0
2026-04-21,1124.0,1124.0,0.0,-576.0,0.0,0.1386,0.1367,18.0,13.0,-150.0,-1031.0,-1119.0,2093.0,-0.00252,1.0
2026-04-22,1241.0,1209.0,0.0098,610.0,1.0,0.1025,0.0795,19.0,20.0,-89.0,-547.0,351.0,2280.0,-0.0020299999999999997,1.0
2026-04-23,1301.0,1301.0,0.0,457.0,1.0,0.1454,0.1385,18.0,14.0,100.0,460.0,754.0,2186.0,-0.0020299999999999997,0.0
2026-04-24,785.0,785.0,0.0,-5.0,0.0,0.1187,0.0795,16.0,10.0,171.0,901.0,287.0,2439.0,-0.0020299999999999997,0.0
2026-04-27,615.0,615.0,0.0,-145.0,0.0,0.2195,0.156,10.0,14.0,0.0,341.0,-171.0,2989.0,-0.001485,0.0
2026-04-28,2063.0,2063.0,0.0,638.0,1.0,0.1365,0.1045,24.0,16.0,113.0,1555.0,942.0,3735.0,-0.000655,0.0
2026-04-29,1483.0,1483.0,0.0,175.0,1.0,0.3883,0.2376,12.0,21.0,-180.0,1120.0,924.0,4247.0,-0.000655,0.0
2026-04-30,824.0,824.0,0.0,331.0,1.0,0.1925,0.1252,16.0,15.0,-166.0,994.0,625.0,4167.0,-0.000655,0.0
2026-05-04,634.0,634.0,0.0,4.0,1.0,0.1099,0.0699,16.0,14.0,8.0,1003.0,1162.0,3159.0,-0.000655,0.0
2026-05-05,554.0,554.0,0.0,-209.0,0.0,0.1732,0.1196,14.0,11.0,-229.0,939.0,1622.0,2333.0,0.00049,0.0
2026-05-06,424.0,424.0,0.0,42.0,1.0,0.1946,0.0967,9.0,12.0,-9.0,343.0,1321.0,2627.0,0.00049,0.0
2026-05-07,130.0,130.0,0.0,50.0,1.0,0.2426,0.1389,6.0,9.0,0.0,218.0,1150.0,2772.0,0.00049,0.0
